	0
b2866	4.2351853460901355e-09
b2868	4.2351853460901355e-09
b2867	4.2351853460901355e-09
b0261	0.0
b0260	0.0
b2806	2.7556838442660442e-12
b3703	7.738299706312457e-07
b3704	7.738299706312457e-07
b1613	0.0
b2575	8.522731309013478e-13
b2416	2.5590525241335256e-07
b2415	2.5590525241335256e-07
b3565	0.0
b3564	0.0
b2614	3.006003130717585e-11
b1250	0.0
b2435	0.0
b2436	1.4442303258841237e-13
b1059	0.0
b1851	1.392333555062215e-08
b2573	6.138270123280249e-11
b1296	0.0
b0813	0.0
b2697	6.683119048731781e-08
b3018	4.854836439722665e-10
b3857	0.0
b3856	0.0
b3572	0.0
b2836	1.1741555269715095e-08
b2835	1.1741555269715095e-08
b0401	0.0
b3403	0.0
b3779	0.0
b1592	0.0
b2601	2.6507950959187814e-08
b2600	2.6507950959187814e-08
b2552	0.0
b0679	0.0
b2297	0.0
b0339	4.1835019850755895e-08
b0340	4.1835019850755895e-08
b0341	0.0
b3380	0.0
b3649	1.8050093480090222e-11
b3650	1.8050093480090222e-11
b3651	1.8050093480090222e-11
b1912	3.2138046827858095e-10
b3780	1.4179527861289282e-10
b0754	0.0
b2578	0.0
b2711	0.0
b2710	0.0
b1773	0.0
b3781	1.22824100512433e-08
b1473	0.0
b4025	6.3869563948259395e-09
b2943	7.985461830365108e-08
b1064	0.0
b0185	1.024004888478717e-08
b0170	7.738299706312457e-07
b0169	7.738299706312457e-07
b0688	0.0
b2392	0.0
b3640	0.0
b3790	0.0
b3789	0.0
b3793	0.0
b3785	0.0
b3794	0.0
b3787	0.0
b4481	0.0
b3786	0.0
b3791	0.0
b3788	0.0
b3784	0.0
b3792	0.0
b0822	0.0
b0474	1.70358076943847e-06
b3128	0.0
b2324	2.5704732663770924e-12
b2582	0.0
b2458	0.0
b1872	0.0
b1873	0.0
b2423	0.0
b2421	0.0
b2424	0.0
b2425	0.0
b2422	0.0
b1344	9.922135916690702e-13
b4203	7.738299706312457e-07
b4200	7.738299706312457e-07
b4202	7.738299706312457e-07
b2914	0.0
b3631	0.0
b3628	0.0
b3629	0.0
b3627	0.0
b3626	0.0
b3630	0.0
b3632	0.0
b3255	1.024004888478717e-08
b3256	1.024004888478717e-08
b1759	0.0
b1208	9.012784445435278e-07
b1209	9.012784445435278e-07
b0928	3.549950946358489e-08
b2789	0.0
b2788	0.0
b2787	0.0
b0484	0.0
b0417	6.118093020657782e-08
b0418	6.118093020657782e-08
b0416	6.118093020657782e-08
b0414	6.118093020657782e-08
b0415	6.118093020657782e-08
b0604	0.0
b1478	0.0
b4245	3.5002133084332265e-08
b4244	3.5002133084332265e-08
b1919	0.0
b3729	5.080166153702446e-08
b3730	5.080166153702446e-08
b0388	0.0
b1778	0.0
b1069	2.937649488329796e-10
b0908	5.340464547449785e-07
b0444	2.1070116030370823e-08
b2750	2.569948341383268e-07
b2752	2.569948341383268e-07
b2751	2.569948341383268e-07
b3318	7.738432588057529e-07
b3314	7.738432588057529e-07
b3319	7.738432588057529e-07
b3315	7.738432588057529e-07
b3311	7.738432588057529e-07
b3312	7.738432588057529e-07
b3317	7.738432588057529e-07
b3321	7.738432588057529e-07
b3320	7.738432588057529e-07
b3316	7.738432588057529e-07
b3313	7.738432588057529e-07
b0731	0.0
b0732	0.0
b2480	0.0
b0485	0.0
b3397	0.0
b2463	0.0
b2316	1.024004888478717e-08
b0828	0.0
b0829	0.0
b0831	0.0
b0830	0.0
b0832	0.0
b1479	0.0
b0206	0.0
b2841	0.0
b0425	3.561614864600477e-11
b4090	1.7724693350587396e-07
b0123	0.0
b2407	0.0
b2406	0.0
b3560	2.418550611861963e-08
b3559	2.418550611861963e-08
b4053	2.296615586953493e-09
b2303	0.0
b2393	0.0
b3342	7.738299706312457e-07
b3341	7.738299706312457e-07
b3433	1.399510514599422e-09
b2484	0.0
b2492	0.0
b2488	0.0
b2486	0.0
b2485	0.0
b2490	0.0
b2481	0.0
b2487	0.0
b2483	0.0
b2489	0.0
b2482	0.0
b2134	0.0
b1002	0.0
b0463	0.0
b3918	0.0
b0368	0.0
b0366	0.0
b0367	0.0
b0365	0.0
b1086	8.267051532798125e-12
b3809	1.224130595315363e-07
b3295	7.738432588057529e-07
b3294	7.738432588057529e-07
b3297	7.738432588057529e-07
b3296	7.738432588057529e-07
b3298	7.738432588057529e-07
b0774	3.714657279333326e-14
b1781	0.0
b0030	0.0
b0120	0.0
b0121	0.0
b3146	2.7556838442660442e-12
b2764	2.4053095923431804e-07
b2763	2.4053095923431804e-07
b2747	9.012784445435278e-07
b2746	9.012784445435278e-07
b3265	0.0
b3266	0.0
b0446	0.0
b1215	3.0714938700419857e-10
b1096	6.734618140758546e-09
b1098	6.734618140758546e-09
b4031	0.0
b2606	7.738299706312457e-07
b2609	7.738299706312457e-07
b2607	7.738299706312457e-07
b2608	7.738299706312457e-07
b0433	0.0
b1236	0.0
b0612	0.0
b1463	0.0
b2467	0.0
b3805	9.403424507427646e-13
b3804	9.403424507427646e-13
b3803	9.403424507427646e-13
b1599	0.0
b1600	0.0
b2155	0.0
b3607	8.969741371115089e-08
b0693	0.0
b0692	0.0
b0837	0.0
b2679	0.0
b2678	0.0
b2677	0.0
b0680	6.686057436511082e-09
b2315	3.298801831087197e-11
b2540	0.0
b2538	0.0
b2541	0.0
b2542	0.0
b2539	0.0
b1106	0.0
b1107	0.0
b2170	0.0
b1927	0.0
b4117	0.0
b3028	0.0
b2745	1.3291391255816223e-12
b0182	1.9416522309181742e-09
b0216	0.0
b0047	0.0
b2344	0.0
b2132	0.0
b0394	0.0
b4290	0.0
b4287	0.0
b4288	0.0
b4291	0.0
b4289	0.0
b4042	0.0
b2895	1.0519937587572487e-08
b3406	1.8050093480090222e-11
b3962	0.0
b3029	0.0
b0244	6.654476667312736e-06
b2035	0.0
b2036	0.0
b2019	8.971274361345196e-07
b2021	8.971274361345196e-07
b2020	8.971274361345196e-07
b3867	0.0
b3282	5.599538085600955e-12
b3281	5.599538085600955e-12
b4079	0.0
b3982	1.3883926798399575e-07
b3981	1.3883926798399575e-07
b2901	0.0
b1605	0.0
b1606	0.0
b0110	0.0
b2514	6.537313594038554e-09
b0536	2.416171725815483e-07
b1677	2.8178665700588434e-05
b0864	0.0
b0861	0.0
b0863	0.0
b0862	0.0
b0522	5.125331541395287e-07
b0523	5.125331541395287e-07
b2329	4.612100225316081e-07
b2328	4.612100225316081e-07
b2527	5.904644179301925e-12
b2526	5.904644179301925e-12
b3821	0.0
b4381	0.0
b2719	0.0
b2722	0.0
b2720	0.0
b2721	0.0
b2723	0.0
b2724	0.0
b3034	0.0
b2744	7.219412593302127e-07
b3591	0.0
b3590	0.0
b0455	5.128437798365019e-06
b3526	0.0
b3396	0.0
b1732	0.0
b0849	0.0
b1859	0.0
b1858	0.0
b0743	0.0
b0744	0.0
b0745	0.0
b1768	0.0
b1767	0.0
b1118	1.4570475753935703e-08
b1116	1.4570475753935703e-08
b1117	1.4570475753935703e-08
b2558	0.0
b3469	0.0
b2032	0.0
b2034	0.0
b2033	0.0
b4395	1.0793106206111162e-06
b3465	2.7556838442660442e-12
b1666	1.3119209240738006e-05
b1665	1.3119209240738006e-05
b1363	0.0
b2140	4.470114320636705e-11
b2521	0.0
b3503	0.0
b3502	0.0
b0578	0.0
b4232	0.0
b3073	0.0
b1119	0.0
b4049	0.0
b0755	0.0
b0627	0.0
b3823	0.0
b0972	0.0
b0973	0.0
b0974	0.0
b3001	0.0
b1857	0.0
b0067	0.0
b0066	0.0
b0068	0.0
b3994	2.7173127550259436e-12
b3993	2.7173127550259436e-12
b4407	2.7173127550259436e-12
b3991	2.7173127550259436e-12
b3990	2.7173127550259436e-12
b3992	2.7173127550259436e-12
b3040	6.940366822555252e-11
b0505	0.0
b2189	1.640025609818434e-06
b0859	2.7556838442660442e-12
b3709	0.0
b3708	0.0
b3956	1.2555609695728095e-07
b3041	2.4896990670636186e-07
b2323	4.784772656072484e-09
b1238	7.43074021260819e-14
b4268	0.0
b0628	1.3197459444291918e-13
b2474	5.779881790875811e-13
b3826	0.0
b3825	0.0
b2996	0.0
b2995	0.0
b2994	0.0
b2997	0.0
b0151	0.0
b0153	0.0
b0152	0.0
b0150	0.0
b2404	0.0
b2401	0.0
b2403	0.0
b2402	0.0
b2652	1.2519411859415362e-06
b0070	0.0
b0241	0.0
b4267	0.0
b4265	0.0
b4266	0.0
b1474	0.0
b1476	0.0
b1475	0.0
b0511	0.0
b0512	0.0
b0507	0.0
b0508	0.0
b0509	0.0
b0452	3.327330428420854e-08
b2715	0.0
b3984	7.738299706312457e-07
b3983	7.738299706312457e-07
b4301	0.0
b2815	9.510866218312895e-07
b2814	9.510866218312895e-07
b2816	9.510866218312895e-07
b4054	3.351084359822409e-08
b0025	2.5274403094815725e-09
b3609	3.656666506821298e-07
b3608	3.656666506821298e-07
b3260	0.0
b3059	0.0
b1134	2.7556838442660442e-12
b1135	2.7556838442660442e-12
b3176	1.0177493962190763e-07
b3177	1.0177493962190763e-07
b0736	0.0
b3247	1.153456927050372e-10
b3705	3.005455358904046e-08
dummy	5.170994863376906e-05
