	0
LCADi	0.0
LCARR	0.0
LCARS	0.0
LCTSt3ipp	0.0
LCTStex	0.0
LCTStpp	0.0
LDH_D	0.0
LDH_D2	0.0
LEUTAi	0.4614538333765149
LEUabcpp	0.0
LEUt2rpp	0.0
LEUtex	0.0
LGTHL	0.0
LIPACabcpp	0.0
LIPAHT2ex	0.0
LIPAHTex	0.0
LIPATPT	0.0
LIPAabcpp	0.0
LIPAabctex	0.0
LIPOt2pp	0.0
LIPOtex	0.0
LPADSS	0.01620762228965759
LPLIPAL1A120pp	0.0
LPLIPAL1A140pp	0.0
LPLIPAL1A141pp	0.0
LPLIPAL1A160pp	0.0
LPLIPAL1A161pp	0.0
LPLIPAL1A180pp	0.0
LPLIPAL1A181pp	0.0
LPLIPAL1E120pp	0.0
LPLIPAL1E140pp	0.0
LPLIPAL1E141pp	0.0
LPLIPAL1E160pp	0.0
LPLIPAL1E161pp	0.0
LPLIPAL1E180pp	0.0
LPLIPAL1E181pp	0.0
LPLIPAL1G120pp	0.0
LPLIPAL1G140pp	0.0
LPLIPAL1G141pp	0.0
LPLIPAL1G160pp	0.0
LPLIPAL1G161pp	0.0
LPLIPAL1G180pp	0.0
LPLIPAL1G181pp	0.0
LPLIPAL2A120	0.0
LPLIPAL2A140	0.0
LPLIPAL2A141	0.0
LPLIPAL2A160	0.0
LPLIPAL2A161	0.0
LPLIPAL2A180	0.0
LPLIPAL2A181	0.0
LPLIPAL2ATE120	0.0
LPLIPAL2ATE140	0.0
LPLIPAL2ATE141	0.0
LPLIPAL2ATE160	0.0
LPLIPAL2ATE161	0.0
LPLIPAL2ATE180	0.0
LPLIPAL2ATE181	0.0
LPLIPAL2ATG120	0.0
LPLIPAL2ATG140	0.0
LPLIPAL2ATG141	0.0
LPLIPAL2ATG160	0.0
LPLIPAL2ATG161	0.0
LPLIPAL2ATG180	0.0
LPLIPAL2ATG181	0.0
LPLIPAL2E120	0.0
LPLIPAL2E140	0.0
LPLIPAL2E141	0.0
LPLIPAL2E160	0.0
LPLIPAL2E161	0.0
LPLIPAL2E180	0.0
LPLIPAL2E181	0.0
LPLIPAL2G120	0.0
LPLIPAL2G140	0.0
LPLIPAL2G141	0.0
LPLIPAL2G160	0.0
LPLIPAL2G161	0.0
LPLIPAL2G180	0.0
LPLIPAL2G181	0.0
LSERDHr	0.0
LYSDC	0.0
LYSabcpp	0.0
LYSt2pp	0.0
LYSt3pp	0.0
LYStex	0.0
LYXI	0.0
LYXt2pp	0.0
LYXtex	0.0
M1PD	0.0
MALCOAMT	5.446351513929797e-07
MALDDH	0.0
MALDt2_2pp	0.0
MALDtex	0.0
MALS	0.0006342556940183715
MALTATr	0.0
MALTHXabcpp	0.0
MALTHXtexi	0.0
MALTPTabcpp	0.0
MALTPTtexi	0.0
MALTTRabcpp	0.0
MALTTRtexi	0.0
MALTTTRabcpp	0.0
MALTTTRtexi	0.0
MALTabcpp	0.0
MALTptspp	0.0
MALTtexi	0.0
MALt2_2pp	0.0
MALt2_3pp	0.0
MALt3pp	0.0
MALtex	0.0
MAN1PT2	0.0
MAN6PI	0.0
MAN6Pt6_2pp	0.0
MAN6Ptex	0.0
MANAO	0.0
MANGLYCptspp	0.0
MANGLYCtex	0.0
MANPGH	0.0
MANptspp	0.0
MANtex	0.0
MCITD	0.0
MCITL2	0.0
MCITS	0.0
MCPST	0.0
MCTP1App	0.0115778254032135
MCTP1Bpp	0.0
MCTP2App	0.0
MDDCP1pp	0.0
MDDCP2pp	0.0
MDDCP3pp	0.0
MDDCP4pp	0.0
MDDCP5pp	0.0
MDDEP1pp	0.0
MDDEP2pp	0.0
MDDEP3pp	0.0
MDDEP4pp	0.0
MDH	5.181843727422547
MDH2	0.0
MDH3	0.0
ME1	0.0
ME2	0.0
MECDPS	0.002070863638131618
MELIBt2pp	0.0
MELIBt3ipp	0.0
MELIBtex	0.0
MEOHtex	-5.446196356513408e-07
MEOHtrpp	-5.446196356513408e-07
MEPCT	0.002070863638131618
METAT	0.004434093905617294
METDabcpp	0.0
METDtex	0.0
METOX1s	0.0
METOX2s	0.0
METS	0.1408430366187899
METSOX1abcpp	0.0
METSOX1tex	0.0
METSOX2abcpp	0.0
METSOX2tex	0.0
METabcpp	0.0
METtex	0.0
MG2t3_2pp	0.015010626221183173
MG2tex	0.015010626221183173
MG2tpp	0.0
MG2uabcpp	0.0
MGSA	0.0
MI1PP	0.0
MICITDr	0.0
MINCYCtex	0.0
MINCYCtpp	0.0
MINOHPtexi	0.0
MLDCP1App	0.0
MLDCP1Bpp	0.0
MLDCP2App	0.0
MLDCP2Bpp	0.0
MLDCP3App	0.0
MLDEP1pp	0.0
MLDEP2pp	0.0
MLTG1	0.0
MLTG2	0.0
MLTG3	0.0
MLTG4	0.0
MLTG5	0.0
MLTGY1pp	0.0
MLTGY2pp	0.0
MLTGY3pp	0.0
MLTGY4pp	0.0
MLTP1	0.0
MLTP2	0.0
MLTP3	0.0
MMCD	0.0
MMETt2pp	0.0
MMETtex	0.0
MMM	0.0
MN2t3pp	0.0
MN2tpp	4.987811983460424e-05
MN6PP	0.0
MNLptspp	0.0
MNLtex	0.0
MNNH	0.0
MNt2pp	0.0
MNtex	4.987811983460424e-05
MOAT	0.01620762228965759
MOAT2	0.01620762228965759
MOAT3C	0.0
MOBDabcpp	0.0
MOBDtex	0.0
MOCDS	0.0
MOCOS	0.0
MOGDS	0.0
MOHMT	0.00048305734761944826
MOX	0.0
MPTAT	0.0
MPTG	0.0115778254032135
MPTG2	0.0
MSAR	0.0
MSO3abcpp	0.0
MSO3tex	0.0
MTAN	0.00017728523296229863
MTHFC	0.5016969927261188
MTHFD	0.501773772877115
MTHFR2	0.1408430366187899
MTHTHFSs	0.004056206912546261
MTRPOX	0.0
N2Otex	0.0
N2Otpp	0.0
NACODA	0.0
NACtex	0.0
NACtpp	0.0
NADDP	0.0
NADH10	0.0
NADH16pp	28.717160737491927
NADH17pp	0.0
NADH18pp	0.0
NADH5	0.0
NADH9	0.0
NADK	0.0003724931270941858
NADN	0.0
NADPHQR2	0.0
NADPHQR3	0.0
NADPHQR4	0.0
NADPPPS	0.0
NADS1	0.001926248971292307
NADTRHD	0.0
NAMNPP	0.0
NAt3_1p5pp	0.0
NAt3_2pp	0.0
NAt3pp	0.0
NAtex	0.0
NDPK1	10.007557648494952
NDPK2	0.4981714199723642
NDPK3	0.2037246853724436
NDPK4	0.01881993616436123
NDPK5	0.0
NDPK6	0.0
NDPK7	0.0
NDPK8	0.0
NH4tex	9.124460514668215
NH4tpp	9.124460514668215
NHFRBO	0.0
NI2abcpp	0.0
NI2t3pp	0.0
NI2tex	0.0
NI2tpp	0.0
NI2uabcpp	0.0
NMNAT	0.0
NMNDA	0.0
NMNN	0.0
NMNPtpp	0.0
NMNt7pp	0.0
NMNtex	0.0
NNAM	0.0
NNATr	0.001926248971292307
NNDMBRT	0.0
NNDPR	0.001926248971292307
NO2t2rpp	0.0
NO2tex	0.0
NO3R1bpp	0.0
NO3R1pp	0.0
NO3R2bpp	0.0
NO3R2pp	0.0
NO3t7pp	0.0
NO3tex	0.0
NODOx	0.0
NODOy	0.0
NOVBCNtex	0.0
NOVBCNtpp	0.0
NOtex	0.0
NOtpp	0.0
NTD1	0.0
NTD10	0.0
NTD10pp	0.0
NTD11	0.1573625942653496
NTD11pp	0.0
NTD12	0.0
NTD12pp	0.0
NTD1pp	0.0
NTD2	7.650530252560418e-07
NTD2pp	0.0
NTD3	0.0
NTD3pp	0.0
NTD4	0.0
NTD4pp	0.0
NTD5	0.0
NTD5pp	0.0
NTD6	0.0
NTD6pp	0.0
NTD7	0.0
NTD7pp	0.0
NTD8	0.0
NTD8pp	0.0
NTD9	0.0
NTD9pp	0.0
NTP1	0.0
NTP10	0.0
NTP11	0.0
NTP12	0.0
NTP3	0.0
NTP3pp	0.0
NTP5	0.0
NTPP1	0.0
NTPP10	0.0
NTPP11	0.0
NTPP2	0.0
NTPP3	0.0
NTPP4	0.0
NTPP5	0.0
NTPP6	0.0
NTPP7	0.0
NTPP8	0.0
NTPP9	0.0
NTPTP1	0.0
NTPTP2	0.0
NTRIR2x	0.0
NTRIR3pp	0.0
NTRIR4pp	0.0
O16A4COLIPAabctex	0.0
O16A4Lpp	0.0
O16AP1pp	0.0
O16AP2pp	0.0
O16AP3pp	0.0
O16AT	0.0
O16AUNDtpp	0.0
O16GALFT	0.0
O16GLCT1	0.0
O16GLCT2	0.0
O2Stex	0.0
O2tex	16.731395900170465
O2tpp	16.731395900170465
OAADC	0.0
OBTFL	0.0
OCBT	0.26161776447783286
OCDCAtexi	0.0
OCDCEAtexi	0.0
OCTAtex	0.0
OCTDPS	0.00018582518100738525
OHPBAT	5.186280614414018e-05
OHPHM	0.0
OMBZLM	0.0
OMCDC	0.4614538333765149
OMMBLHX	0.0
OMMBLHX3	0.0
OMPDC	0.3651967097708032
OMPHHX	0.0
OMPHHX3	0.0
OP4ENH	0.0
OPHBDC	0.00018582518100738525
OPHHX	0.00018582518100738525
OPHHX3	0.0
ORNDC	0.0
ORNabcpp	0.0
ORNtex	0.0
OROTt2_2pp	0.0
OROTtex	0.0
ORPT	-0.3651967097708032
OXAMTC	0.0
OXCDC	0.0
OXCOAHDH	0.0
OXDHCOAT	0.0
P5CD	0.0
P5CR	0.17480341088775356
PA120abcpp	0.0
PA140abcpp	0.0
PA141abcpp	0.0
PA160abcpp	0.0
PA161abcpp	0.0
PA180abcpp	0.0
PA181abcpp	0.0
PACALDt2rpp	0.0
PACALDtex	0.0
PACCOAE	0.0
PACCOAL	0.0
PANTS	0.00048305734761944826
PAPA120	0.0
PAPA120pp	0.0
PAPA140	0.0
PAPA140pp	0.0
PAPA141	0.0
PAPA141pp	0.0
PAPA160	0.0
PAPA160pp	0.0
PAPA161	0.0
PAPA161pp	0.0
PAPA180	0.0
PAPA180pp	0.0
PAPA181	0.0
PAPA181pp	0.0
PAPPT3	0.023155650806427
PDE1	0.0
PDE4	0.0
PDH	8.395206026297663
PDX5PO2	5.186280614414018e-05
PDX5POi	0.0
PDXPP	0.0
PE120abcpp	0.0
PE140abcpp	0.0
PE141abcpp	0.0
PE160abcpp	0.04129972046151665
PE161abcpp	0.017549230098724364
PE180abcpp	0.0
PE181abcpp	0.0
PEAMNOpp	0.0
PEAMNtex	0.0
PERD	5.186280614414018e-05
PETNT161pp	0.0
PETNT181pp	0.0
PFK	4.323858194334755
PFK_2	0.0
PFK_3	0.3348577910517081
PFL	0.19615798215247812
PG120abcpp	0.0030130667997887457
PG140abcpp	0.0
PG141abcpp	0.0
PG160abcpp	0.0
PG161abcpp	0.0
PG180abcpp	0.0
PG181abcpp	0.0
PGAMT	-0.07872654619216919
PGCD	1.25426062307284
PGI	4.402584740526924
PGK	-12.581297235237663
PGL	4.859618755921099
PGLYCP	0.0
PGM	-11.327036612164823
PGMT	-0.11820497669190219
PGP120abcpp	0.0
PGP140abcpp	0.0
PGP141abcpp	0.0
PGP160abcpp	0.0
PGP161abcpp	0.0
PGP180abcpp	0.0
PGP181abcpp	0.0
PGPP120	0.0030130667997887457
PGPP120pp	0.0
PGPP140	0.0
PGPP140pp	0.0
PGPP141	0.0
PGPP141pp	0.0
PGPP160	0.0
PGPP160pp	0.0
PGPP161	0.0
PGPP161pp	0.0
PGPP180	0.0
PGPP180pp	0.0
PGPP181	0.0
PGPP181pp	0.0
PGSA120	0.0030130667997887457
PGSA140	0.0
PGSA141	0.0
PGSA160	0.0
PGSA161	0.0
PGSA180	0.0
PGSA181	0.0
PHEMEabcpp	0.0
PHEMEtiex	0.0
PHETA1	-0.15930346345964272
PHEt2rpp	0.0
PHEtex	0.0
PHYTSpp	0.0
PIt2rpp	0.8171413626295565
PItex	0.8171413626295565
PIuabcpp	0.0
PLIPA1A120pp	0.0
PLIPA1A140pp	0.0
PLIPA1A141pp	0.0
PLIPA1A160pp	0.0
PLIPA1A161pp	0.0
PLIPA1A180pp	0.0
PLIPA1A181pp	0.0
PLIPA1E120pp	0.0
PLIPA1E140pp	0.0
PLIPA1E141pp	0.0
PLIPA1E160pp	0.0
PLIPA1E161pp	0.0
PLIPA1E180pp	0.0
PLIPA1E181pp	0.0
PLIPA1G120pp	0.0
PLIPA1G140pp	0.0
PLIPA1G141pp	0.0
PLIPA1G160pp	0.0
PLIPA1G161pp	0.0
PLIPA1G180pp	0.0
PLIPA1G181pp	0.0
PLIPA2A120pp	0.0
PLIPA2A140pp	0.0
PLIPA2A141pp	0.0
PLIPA2A160pp	0.0
PLIPA2A161pp	0.0
PLIPA2A180pp	0.0
PLIPA2A181pp	0.0
PLIPA2E120pp	0.0
PLIPA2E140pp	0.0
PLIPA2E141pp	0.0
PLIPA2E160pp	0.0
PLIPA2E161pp	0.0
PLIPA2E180pp	0.0
PLIPA2E181pp	0.0
PLIPA2G120pp	0.0
PLIPA2G140pp	0.0
PLIPA2G141pp	0.0
PLIPA2G160pp	0.0
PLIPA2G161pp	0.0
PLIPA2G180pp	0.0
PLIPA2G181pp	0.0
PMANM	0.0
PMDPHT	0.00028809574951125773
PMPK	2.7578983896738794e-05
PNTK	0.00048305734761944826
PNTOt4pp	0.0
PNTOtex	0.0
POAACR	0.0
POX	0.0
PPA	8.079667396939335
PPA2	0.0
PPAKr	0.0
PPALtex	0.0
PPALtpp	0.0
PPAt4pp	0.0
PPAtex	0.0
PPBNGS	3.344767250611272e-05
PPC	2.6939694026166667
PPCDC	0.00048305734761944826
PPCK	0.0
PPCSCT	0.0
PPGPPDP	0.0
PPK2r	-9.6825431480519e-05
PPKr	0.0
PPM	0.0
PPM2	0.0
PPNCL2	0.00048305734761944826
PPND	0.124227514722475
PPNDH	0.15920427220666045
PPPGO	0.0
PPPGO3	5.163754271052782e-06
PPPNDO	0.0
PPPNt2rpp	0.0
PPPNtex	0.0
PPS	0.0
PPTHpp	0.0
PPTtex	0.0
PRAGSr	0.3008177753538409
PRAIS	0.3008177753538409
PRAIi	0.05053164933941668
PRAMPC	0.0976349241646343
PRASCSi	0.3007901963699442
PRATPP	0.0976349241646343
PRFGS	0.3008177753538409
PRMICI	0.0976349241646343
PROD2	0.0
PROGLYabcpp	0.0
PROGLYtex	0.0
PROabcpp	0.0
PROt2rpp	0.0
PROt4pp	0.0
PROtex	0.0
PRPPS	0.8206369172663638
PSCLYSt2pp	0.0
PSCLYStex	0.0
PSCVT	0.33480592824556393
PSD120	0.0
PSD140	0.0
PSD141	0.0
PSD160	0.05317600045204163
PSD161	0.06267558369636536
PSD180	0.0
PSD181	0.0
PSERT	1.25426062307284
PSERtex	0.0
PSP_L	1.25426062307284
PSP_Lpp	0.0
PSSA120	0.0
PSSA140	0.0
PSSA141	0.0
PSSA160	0.05317600045204163
PSSA161	0.06267558369636536
PSSA180	0.0
PSSA181	0.0
PTA2	0.0
PTAr	0.0
PTHRpp	0.0
PTPATi	0.00048305734761944826
PTRCORNt7pp	0.0
PTRCTA	0.0
PTRCabcpp	0.0
PTRCt2pp	0.0
PTRCtex	0.0
PUNP1	-0.004433549287921079
PUNP2	7.650530252560418e-07
PUNP3	0.0
PUNP4	0.0
PUNP5	0.1573625942653496
PUNP6	0.0
PUNP7	0.0
PYAM5PO	0.0
PYDAMK	0.0
PYDAMtex	0.0
PYDAMtpp	0.0
PYDXK	0.0
PYDXNK	0.0
PYDXNtex	0.0
PYDXNtpp	0.0
PYDXPP	0.0
PYDXtex	0.0
PYDXtpp	0.0
PYK	0.0
PYNP2r	7.650530252560418e-07
PYROX	0.0
PYRt2rpp	0.0
PYRtex	0.0
QMO2	0.0
QMO3	0.0
QUIN2tex	0.0
QUIN2tpp	0.0
QUINDH	0.0
QULNS	0.001926248971292307
R15BPK	0.15292981003045378
R1PK	0.15292981003045378
R5PP	0.0
R5PPpp	0.0
R5Ptex	0.0
RBFK	0.00010227056850387247
RBFSa	0.0005761914990225155
RBFSb	0.00028809574951125773
RBK	0.0
RBK_L1	0.0
RBP4E	0.0
REPHACCOAI	0.0
RFAMPtex	0.0
RFAMPtpp	0.0
RHAT1	0.0
RHCCE	0.004056206912546261
RIBabcpp	0.0
RIBtex	0.0
RMI	0.0
RMK	0.0
RMNtex	0.0
RMNtpp	0.0
RMPA	0.0
RPE	0.3348577910517081
RPI	-1.1554947083180718
RZ5PP	0.0
S7PI	0.0
SADH	0.0
SADT2	0.1832651240636188
SARCOX	0.0
SBTPD	0.0
SBTptspp	0.0
SBTtex	0.0
SDPDS	0.281217780151325
SDPTA	-0.281217780151325
SELGTHR	0.0
SELGTHR2	0.0
SELGTHR3	0.0
SELNPS	0.0
SELR	0.0
SELtex	0.0
SELtpp	0.0
SEPHCHCS	0.0
SERASr	0.0
SERAT	0.1832651240636188
SERD_D	0.0
SERD_L	0.0
SERt2rpp	0.0
SERt4pp	0.0
SERtex	0.0
SFGTHi	0.0
SGDS	0.0
SGSAD	0.0
SHCHCS3	0.0
SHCHD2	3.1981638554753985e-06
SHCHF	3.1981638554753985e-06
SHK3Dr	0.33480592824556393
SHKK	0.33480592824556393
SHSL1	0.13678682970624367
SKMt2pp	0.0
SKMtex	0.0
SLNTtex	0.0
SLNTtpp	0.0
SO2tex	0.0
SO2tpp	0.0
SO3tex	0.0
SO4t2pp	0.1832651240636188
SO4tex	0.1832651240636188
SOTA	0.0
SPMDAT1	0.0
SPMDAT2	0.0
SPMDabcpp	0.0
SPMDt3pp	0.0
SPMDtex	0.0
SPMS	0.0
SPODM	0.0
SPODMpp	0.0
SSALx	0.0
SSALy	0.0
SUCASPtpp	0.0
SUCBZL	0.0
SUCBZS	0.0
SUCCt2_2pp	0.0
SUCCt2_3pp	0.0
SUCCt3pp	0.0
SUCCtex	0.0
SUCDi	4.377754475874336
SUCFUMtpp	0.0
SUCMALtpp	0.0
SUCOAS	-3.959734374753954
SUCRtex	0.0
SUCTARTtpp	0.0
SUCptspp	0.0
SULFACabcpp	0.0
SULFACtex	0.0
SULRi	0.1832651240636188
SULabcpp	0.0
TAGURr	0.0
TALA	0.0
TARTD	0.0
TARTRDtex	0.0
TARTRt7pp	0.0
TARTRtex	0.0
TARTt2_3pp	0.0
TAUDO	0.0
TAURabcpp	0.0
TAURtex	0.0
TCYNTtex	0.0
TDP	0.0
TDPADGAT	0.0
TDPAGTA	0.0
TDPDRE	0.0
TDPDRR	0.0
TDPGDH	0.0
TDSK	0.01620762228965759
TGBPA	0.0
THD2pp	0.0
THDPS	0.281217780151325
THFAT	7.678015099621582e-05
THMDt2pp	0.0
THMDt2rpp	0.0
THMDtex	0.0
THMabcpp	0.0
THMtex	0.0
THRA2i	0.0
THRAi	0.0
THRD	0.0
THRD_L	0.2730237079795922
THRPtex	0.0
THRS	0.5121085328519066
THRabcpp	0.0
THRt2pp	0.0
THRt2rpp	0.0
THRt4pp	0.0
THRtex	0.0
THYMt3pp	0.0
THYMtex	0.0
TKT1	0.3348577910517081
TKT2	0.0
TMAOR1	0.0
TMAOR1pp	0.0
TMAOR2	0.0
TMAOR2pp	0.0
TMAOtex	0.0
TMAtex	0.0
TMDK1	0.0
TMDPP	0.0
TMDS	0.01881993616436123
TMK	0.0
TMPK	2.7578983896738794e-05
TMPPP	2.7578983896738794e-05
TPI	4.534912018667186
TPRDCOAS	0.0
TRE6PH	0.0
TRE6PP	0.0
TRE6PS	0.0
TREH	0.0
TREHpp	0.0
TREptspp	0.0
TREtex	0.0
TRPAS2	0.0
TRPS1	0.05053164933941668
TRPS2	0.0
TRPS3	0.0
TRPt2rpp	0.0
TRPtex	0.0
TRSARr	0.0
TSULabcpp	0.0
TSULtex	0.0
TTDCAtexi	0.0
TTDCEAtexi	0.0
TTRCYCtex	0.0
TTRCYCtpp	0.0
TUNGSabcpp	0.0
TUNGStex	0.0
TYMtex	0.0
TYRL	2.7578983896738794e-05
TYROXDApp	0.0
TYRPpp	0.0
TYRPtex	0.0
TYRTA	-0.124227514722475
TYRt2rpp	0.0
TYRtex	0.0
ThDPAT	0.0
UAAGDS	0.023155650806427
UACGALPpp	0.0
UACGAMPpp	0.0
UACGAMtex	0.0
UACMAMO	0.0
UAG2E	0.0
UAGCVT	0.023155650806427
UAGDP	0.07872654619216919
UAGPT3	0.023155650806427
UAMAGS	0.023155650806427
UAMAS	0.023155650806427
UAPGR	0.023155650806427
UDCPDP	0.023155650806427
UDCPDPS	4.583132266998291e-05
UDCPDPpp	0.0
UDCPPtppi	0.0
UDPACGALtex	0.0
UDPG4E	0.0
UDPGALM	0.0
UDPGALPpp	0.0
UDPGALtex	0.0
UDPGD	0.0
UDPGDC	0.0
UDPGLCURtex	0.0
UDPGPpp	0.0
UDPGtex	0.0
UDPKAAT	0.0
UGLCURPpp	0.0
UGLT	0.0
UGLYCH	0.0
UGMDDS	0.023155650806427
UHGADA	0.03241524457931518
ULA4NFT	0.0
ULA4Ntppi	0.0
UM3PL	0.0
UM4PCP	0.0
UM4PL	0.0
UMPK	0.45880814687627963
UMPtex	0.0
UPLA4FNF	0.0
UPLA4FNT	0.0
UPP3MT	3.1981638554753985e-06
UPP3S	8.36191812652818e-06
UPPDC1	5.163754271052782e-06
UPPRT	0.0
URACPAH	0.0
URAt2pp	0.0
URAt2rpp	0.0
URAtex	0.0
URDGLYCD	0.0
UREAtex	0.0
UREAtpp	0.0
URIC	0.0
URIH	0.0
URIK2	0.0
URIt2pp	0.0
URIt2rpp	0.0
URItex	0.0
USHD	0.01620762228965759
VALTA	-0.3630766385191856
VALabcpp	0.0
VALt2rpp	0.0
VALtex	0.0
VPAMTr	0.0
X5PL3E	0.0
XAND	0.0
XANt2pp	0.0
XANtex	0.0
XANtpp	0.0
XMPtex	0.0
XPPT	0.1573625942653496
XTSNH	0.0
XTSNt2rpp	0.0
XTSNtex	0.0
XYLI1	0.0
XYLI2	0.0
XYLK	0.0
XYLK2	0.0
XYLUt2pp	0.0
XYLUtex	0.0
XYLabcpp	0.0
XYLt2pp	0.0
XYLtex	0.0
ZN2abcpp	0.0
ZN2t3pp	0.0
ZN2tpp	7.164551763084564e-05
ZNabcpp	0.0
Zn2tex	7.164551763084564e-05
RNDR1b3	0.0
RNDR1b1	0.0
RNDR1b4	0.0
RNDR1b2	0.0
3OAR401	0.0
ACPPAT1201	0.0
3OAS1401	0.06483095089481654
AOXSr21	5.446176962147155e-07
SufBCD_mod_1:2Fe2S_mod_1:fe2atp_mediated_FE_loading	0.0
OPMEACPS1	5.446273934669073e-07
3HAD1411	0.0
PAPSR24	0.0
2Fe2S_to_IscA_by_IscU	0.0
3OAR1611	0.0
AGPAT1811	0.0
Fe_transfer_CyaY_mod_1:fe2_to_IscU_mod_1:fe2	0.0
3OAS801	0.0
EAR120y1	0.0
U23GAAT1	0.03241524457931518
EAR60y1	0.0
FA120ACPHi1	0.0
3HAD601	0.0
3HAD1611	0.0
FA141ACPHi1	0.0
Fe_transfer_CyaY_mod_1:fe2_to_IscU_mod_1:2Fe2S_mod_1:fe2	0.0001181684957581693
DSBDR1	0.0
DSBDR2	0.0
OPMEACPR1	5.446254540026558e-07
EAR60x1	0.0
EPMEACPR1	5.446215750948726e-07
EAR160y1	0.0
SCYSDS1	0.0
AACPS91	9.855270183682485e-07
EAR120x1	0.0
S_transfer_to_SufBCD_mod_1:2Fe1S	0.0
AGPAT1601	0.05317600045204163
3HAD1601	0.0
G3PAT1801	0.0
FA80ACPHi1	0.0
SufBCD_mod_1:2Fe2Satp_mediated_FE_loading	0.0
SufBCD_2:2fe2s_to_SufBCD_1:4fe4s	0.0
PAPSR21	0.0
PAPSR22	0.0
DSBAO11	0.0
RNDR2b1	0.0
RNDR2b3	0.0
RNDR2b2	0.0
RNDR2b4	0.0
4Fe4S_to_ErpA_by_IscU	0.00011816681253509447
AGPAT1611	0.06267558369636536
3OAS1211	0.0
S_transfer_to_IscU_mod_1:2Fe2S_mod_2:fe2	0.0001181680749501528
G3PAT1811	0.0
Cs_cyto_import	0.0
RNTR1c21	0.0
RNTR1c22	0.01881993616436123
EAR100x1	0.0
MPTSS1	0.0
RNDR22	0.0
RNDR21	0.0
EAR160x1	0.0
OGMEACPD1	5.446312724161302e-07
OGMEACPR1	5.446332119011016e-07
RNTR3c22	0.019423960038874588
RNTR3c21	0.0
PDX5PS1	5.186280614414018e-05
PDX5PS2	5.186280614414018e-05
RNTR2c21	0.0
RNTR2c22	0.019423960038874588
EAR161x1	0.0
S_transfer_to_IscU_mod_2:fe2	0.00016079273964925595
PAPSR23	0.0
3OAS1201	0.0
3HAD1401	0.0
ACPPAT1801	0.0
I4FE4SR1	0.00011816723333861538
PMEACPE1	5.446196356513408e-07
RNDR31	0.0
Fe_transfer_CyaY_mod_1:fe2_to_IscU_mod_1:2Fe2S	0.00011816891656768434
AACPS21	0.0
MPTS1	0.0
FA160ACPHi1	0.0
DSBGGT1	0.0
EAR80x1	0.0
4Fe4S_to_IscA_by_IscU	0.0
MECDPDH52	0.002070863638131618
UAGAAT1	0.03241524457931518
OGMEACPS1	5.446351513929797e-07
4Fe4S_to_IscA_by_SufBCD	0.0
3OAR1401	0.06483072002631238
GRXR2	0.0
GRXR3	7.237175157329324e-05
EAR161y1	0.0
ACPPAT1811	0.0
DSBCGT1	0.0
KAS141	0.0
BTS6	5.446176962147155e-07
AACPS31	0.10635237963390998
Cs_peri_import	0.0
S_transfer_to_IscU_mod_1:2Fe2S_mod_1:2Fe1S	0.00011816765414363483
OPMEACPD1	5.446235145453109e-07
EAR121x1	0.0
MECDPDH51	0.0
S_transfer_to_SufBCD_mod_1:2Fe2S_mod_1:2Fe1S	0.0
CyaY_Fe_loading	0.00023633825394638223
EAR80y1	0.0
POR51	3.825251504187281e-07
POR52	0.07855761124027816
3OAR1411	0.0
DSBAO21	0.0
S_transfer_to_SufBCD_mod_2:fe2	0.0
SufBCD_mod_1:fe2atp_mediated_FE_loading	0.0
G3PAT1201	0.0030130667997887457
3OAS1001	0.0
KAS151	0.0
EDTXS21	0.0
THZPSN31	2.7578983896738794e-05
RNDR12	0.0
EAR121y1	0.0
4Fe4S_to_ErpA_by_SufA	0.0
3HAD801	0.0
SufBCDatp_mediated_FE_loading	0.0
G3PAT1601	0.05317600045204163
3OAS601	0.0
METSOXR21	0.0
METSOXR22	0.0
3OAR1201	0.0
MACPD1	0.0
3HAD1211	0.0
3OAS1611	0.0
2Fe2S_to_IscA_by_SufBCD	0.0
EDTXS31	0.0
AACPS11	0.0
Fe_transfer_CyaY_mod_1:fe2_to_IscU	0.0
TRDR1	0.1834377411210281
TRDR2	0.0
EAR180y1	0.0
IscU_mod_1:fe2_Fe_loading	0.00016079331224785223
AGPAT1401	0.0
EAR40x1	0.0
23bpg_generation	0.0
3OAS1801	0.0
3OAR1211	0.0
RNDR4b3	0.0
METSOXR11	0.0
ACPPAT1601	0.0
3HAD1201	0.0
hemeD_synthesis	0.0
3OAS1601	0.0
AACPS61	0.0
2Fe2S_to_ErpA_by_SufA	0.0
TDSR11	0.0
G3PAT1401	0.0
3OAR601	0.0
3OAR801	0.0
AGPAT1411	0.0
EAR40y1	0.0
EAR100y1	0.0
EAR180x1	0.0
ACPPAT1611	0.0
RNDR41	0.0
RNDR42	0.0
EDTXS11	0.0
AACPS71	0.07085733682336862
FA100ACPHi1	0.0
3OAR1001	0.0
S_transfer_to_IscU_mod_1:2Fe1S	0.00016079216705269876
RNDR11	0.0
PAPSR2	0.0
PAPSR1	0.1832651240636188
METSOXR12	0.0
AGPAT1201	0.0030130667997887457
MCOATA1	0.06483227103056666
ACPPAT1401	0.0
EAR140y1	0.0
GRXR1	0.0
AACPS41	0.12535161378043855
GRXR4	0.0
T2DECAI1	0.0
EAR181x1	0.0
tl_generation	0.0
ACPPAT1411	0.0
2Fe2S_to_SufA_by_IscU	0.0
2Fe2S_to_ErpA_by_IscU	4.2622677890496307e-05
